X,Y,Z,Rx,Ry,Rz
959.75,17.35,-165.382,175.9721,17.8811,58.697
959.75,17.287,-165.381,175.9721,17.8811,58.697
959.751,17.223,-165.381,175.9721,17.8811,58.697
959.751,17.159,-165.381,175.9721,17.8811,58.697
959.751,17.095,-165.38,175.9721,17.8811,58.697
959.751,17.031,-165.38,175.9721,17.8811,58.697
959.751,16.967,-165.38,175.9721,17.8811,58.697
959.752,16.903,-165.38,175.9721,17.8811,58.697
959.752,16.839,-165.379,175.9721,17.8811,58.697
959.752,16.775,-165.379,175.9721,17.8811,58.697
959.752,16.711,-165.379,175.9721,17.8811,58.697
959.752,16.647,-165.379,175.9721,17.8811,58.697
959.753,16.583,-165.378,175.9721,17.8811,58.697
959.753,16.519,-165.378,175.9721,17.8811,58.697
959.753,16.455,-165.378,175.9721,17.8811,58.697
959.753,16.391,-165.378,175.9721,17.8811,58.697
959.753,16.327,-165.377,175.9721,17.8811,58.697
959.754,16.263,-165.377,175.9721,17.8811,58.697
959.754,16.199,-165.377,175.9721,17.8811,58.697
959.754,16.135,-165.376,175.9721,17.8811,58.697
959.754,16.071,-165.376,175.9721,17.8811,58.697
959.755,16.007,-165.376,175.9721,17.8811,58.697
959.755,15.943,-165.376,175.9721,17.8811,58.697
959.755,15.879,-165.375,175.9721,17.8811,58.697
959.755,15.815,-165.375,175.9721,17.8811,58.697
959.755,15.751,-165.375,175.9721,17.8811,58.697
959.756,15.687,-165.375,175.9721,17.8811,58.697
959.756,15.624,-165.374,175.9721,17.8811,58.697
959.756,15.56,-165.374,175.9721,17.8811,58.697
959.756,15.496,-165.374,175.9721,17.8811,58.697
959.756,15.432,-165.374,175.9721,17.8811,58.697
959.757,15.368,-165.373,175.9721,17.8811,58.697
959.757,15.304,-165.373,175.9721,17.8811,58.697
959.757,15.24,-165.373,175.9721,17.8811,58.697
959.757,15.176,-165.372,175.9721,17.8811,58.697
959.758,15.112,-165.372,175.9721,17.8811,58.697
959.758,15.048,-165.372,175.9721,17.8811,58.697
959.758,14.984,-165.372,175.9721,17.8811,58.697
959.758,14.92,-165.371,175.9721,17.8811,58.697
959.758,14.856,-165.371,175.9721,17.8811,58.697
959.759,14.792,-165.371,175.9721,17.8811,58.697
959.759,14.728,-165.371,175.9721,17.8811,58.697
959.759,14.664,-165.37,175.9721,17.8811,58.697
959.759,14.6,-165.37,175.9721,17.8811,58.697
959.759,14.536,-165.37,175.9721,17.8811,58.697
959.76,14.472,-165.37,175.9721,17.8811,58.697
959.76,14.408,-165.369,175.9721,17.8811,58.697
959.76,14.344,-165.369,175.9721,17.8811,58.697
959.76,14.28,-165.369,175.9721,17.8811,58.697
959.761,14.216,-165.369,175.9721,17.8811,58.697
959.761,14.152,-165.368,175.9721,17.8811,58.697
959.761,14.088,-165.368,175.9721,17.8811,58.697
959.761,14.024,-165.368,175.9721,17.8811,58.697
959.761,13.96,-165.367,175.9721,17.8811,58.697
959.762,13.897,-165.367,175.9721,17.8811,58.697
959.762,13.833,-165.367,175.9721,17.8811,58.697
959.762,13.769,-165.367,175.9721,17.8811,58.697
959.762,13.705,-165.366,175.9721,17.8811,58.697
959.762,13.641,-165.366,175.9721,17.8811,58.697
959.763,13.577,-165.366,175.9721,17.8811,58.697
959.763,13.513,-165.366,175.9721,17.8811,58.697
959.763,13.449,-165.365,175.9721,17.8811,58.697
959.763,13.385,-165.365,175.9721,17.8811,58.697
959.764,13.321,-165.365,175.9721,17.8811,58.697
959.764,13.257,-165.365,175.9721,17.8811,58.697
959.764,13.193,-165.364,175.9721,17.8811,58.697
959.764,13.129,-165.364,175.9721,17.8811,58.697
959.764,13.065,-165.364,175.9721,17.8811,58.697
959.765,13.001,-165.363,175.9721,17.8811,58.697
959.765,12.937,-165.363,175.9721,17.8811,58.697
959.765,12.873,-165.363,175.9721,17.8811,58.697
959.765,12.809,-165.363,175.9721,17.8811,58.697
959.765,12.745,-165.362,175.9721,17.8811,58.697
959.766,12.681,-165.362,175.9721,17.8811,58.697
959.766,12.617,-165.362,175.9721,17.8811,58.697
959.766,12.553,-165.362,175.9721,17.8811,58.697
959.766,12.489,-165.361,175.9721,17.8811,58.697
959.766,12.425,-165.361,175.9721,17.8811,58.697
959.767,12.361,-165.361,175.9721,17.8811,58.697
959.767,12.297,-165.361,175.9721,17.8811,58.697
959.767,12.234,-165.36,175.9721,17.8811,58.697
959.767,12.17,-165.36,175.9721,17.8811,58.697
959.768,12.106,-165.36,175.9721,17.8811,58.697
959.768,12.042,-165.359,175.9721,17.8811,58.697
959.768,11.978,-165.359,175.9721,17.8811,58.697
959.768,11.914,-165.359,175.9721,17.8811,58.697
959.768,11.85,-165.359,175.9721,17.8811,58.697
959.769,11.786,-165.358,175.9721,17.8811,58.697
959.769,11.722,-165.358,175.9721,17.8811,58.697
959.769,11.658,-165.358,175.9721,17.8811,58.697
959.769,11.594,-165.358,175.9721,17.8811,58.697
959.769,11.53,-165.357,175.9721,17.8811,58.697
959.77,11.466,-165.357,175.9721,17.8811,58.697
959.77,11.402,-165.357,175.9721,17.8811,58.697
959.77,11.338,-165.357,175.9721,17.8811,58.697
959.77,11.274,-165.356,175.9721,17.8811,58.697
959.771,11.21,-165.356,175.9721,17.8811,58.697
959.771,11.146,-165.356,175.9721,17.8811,58.697
959.771,11.082,-165.356,175.9721,17.8811,58.697
959.771,11.018,-165.355,175.9721,17.8811,58.697
959.771,10.954,-165.355,175.9721,17.8811,58.697
959.772,10.89,-165.355,175.9721,17.8811,58.697
959.772,10.826,-165.354,175.9721,17.8811,58.697
959.772,10.762,-165.354,175.9721,17.8811,58.697
959.772,10.698,-165.354,175.9721,17.8811,58.697
959.772,10.634,-165.354,175.9721,17.8811,58.697
959.773,10.571,-165.353,175.9721,17.8811,58.697
959.773,10.507,-165.353,175.9721,17.8811,58.697
959.773,10.443,-165.353,175.9721,17.8811,58.697
959.773,10.379,-165.353,175.9721,17.8811,58.697
959.774,10.315,-165.352,175.9721,17.8811,58.697
959.774,10.251,-165.352,175.9721,17.8811,58.697
959.774,10.187,-165.352,175.9721,17.8811,58.697
959.774,10.123,-165.352,175.9721,17.8811,58.697
959.774,10.059,-165.351,175.9721,17.8811,58.697
959.775,9.995,-165.351,175.9721,17.8811,58.697
959.775,9.931,-165.351,175.9721,17.8811,58.697
959.775,9.867,-165.35,175.9721,17.8811,58.697
959.775,9.803,-165.35,175.9721,17.8811,58.697
959.775,9.739,-165.35,175.9721,17.8811,58.697
959.776,9.675,-165.35,175.9721,17.8811,58.697
959.776,9.611,-165.349,175.9721,17.8811,58.697
959.776,9.547,-165.349,175.9721,17.8811,58.697
959.776,9.483,-165.349,175.9721,17.8811,58.697
959.777,9.419,-165.349,175.9721,17.8811,58.697
959.777,9.355,-165.348,175.9721,17.8811,58.697
959.777,9.291,-165.348,175.9721,17.8811,58.697
959.777,9.227,-165.348,175.9721,17.8811,58.697
959.777,9.163,-165.348,175.9721,17.8811,58.697
959.778,9.099,-165.347,175.9721,17.8811,58.697
959.778,9.035,-165.347,175.9721,17.8811,58.697
959.778,8.971,-165.347,175.9721,17.8811,58.697
959.778,8.907,-165.347,175.9721,17.8811,58.697
959.778,8.844,-165.346,175.9721,17.8811,58.697
959.779,8.78,-165.346,175.9721,17.8811,58.697
959.779,8.716,-165.346,175.9721,17.8811,58.697
959.779,8.652,-165.345,175.9721,17.8811,58.697
959.779,8.588,-165.345,175.9721,17.8811,58.697
959.78,8.524,-165.345,175.9721,17.8811,58.697
959.78,8.46,-165.345,175.9721,17.8811,58.697
959.78,8.396,-165.344,175.9721,17.8811,58.697
959.78,8.332,-165.344,175.9721,17.8811,58.697
959.78,8.268,-165.344,175.9721,17.8811,58.697
959.781,8.204,-165.344,175.9721,17.8811,58.697
959.781,8.14,-165.343,175.9721,17.8811,58.697
959.781,8.076,-165.343,175.9721,17.8811,58.697
959.781,8.012,-165.343,175.9721,17.8811,58.697
959.781,7.948,-165.343,175.9721,17.8811,58.697
959.782,7.884,-165.342,175.9721,17.8811,58.697
959.782,7.82,-165.342,175.9721,17.8811,58.697
959.782,7.756,-165.342,175.9721,17.8811,58.697
959.782,7.692,-165.341,175.9721,17.8811,58.697
959.782,7.628,-165.341,175.9721,17.8811,58.697
959.783,7.564,-165.341,175.9721,17.8811,58.697
959.783,7.5,-165.341,175.9721,17.8811,58.697
959.783,7.436,-165.34,175.9721,17.8811,58.697
959.783,7.372,-165.34,175.9721,17.8811,58.697
959.784,7.308,-165.34,175.9721,17.8811,58.697
959.784,7.244,-165.34,175.9721,17.8811,58.697
959.784,7.181,-165.339,175.9721,17.8811,58.697
959.784,7.117,-165.339,175.9721,17.8811,58.697
959.784,7.053,-165.339,175.9721,17.8811,58.697
959.785,6.989,-165.339,175.9721,17.8811,58.697
959.785,6.925,-165.338,175.9721,17.8811,58.697
959.785,6.861,-165.338,175.9721,17.8811,58.697
959.785,6.797,-165.338,175.9721,17.8811,58.697
959.785,6.733,-165.337,175.9721,17.8811,58.697
959.786,6.669,-165.337,175.9721,17.8811,58.697
959.786,6.605,-165.337,175.9721,17.8811,58.697
959.786,6.541,-165.337,175.9721,17.8811,58.697
959.786,6.477,-165.336,175.9721,17.8811,58.697
959.787,6.413,-165.336,175.9721,17.8811,58.697
959.787,6.349,-165.336,175.9721,17.8811,58.697
959.787,6.285,-165.336,175.9721,17.8811,58.697
959.787,6.221,-165.335,175.9721,17.8811,58.697
959.787,6.157,-165.335,175.9721,17.8811,58.697
959.788,6.093,-165.335,175.9721,17.8811,58.697
959.788,6.029,-165.335,175.9721,17.8811,58.697
959.788,5.965,-165.334,175.9721,17.8811,58.697
959.788,5.901,-165.334,175.9721,17.8811,58.697
959.788,5.837,-165.334,175.9721,17.8811,58.697
959.789,5.773,-165.334,175.9721,17.8811,58.697
959.789,5.709,-165.333,175.9721,17.8811,58.697
959.789,5.645,-165.333,175.9721,17.8811,58.697
959.789,5.581,-165.333,175.9721,17.8811,58.697
959.79,5.517,-165.332,175.9721,17.8811,58.697
959.79,5.454,-165.332,175.9721,17.8811,58.697
959.79,5.39,-165.332,175.9721,17.8811,58.697
959.79,5.326,-165.332,175.9721,17.8811,58.697
959.79,5.262,-165.331,175.9721,17.8811,58.697
959.791,5.198,-165.331,175.9721,17.8811,58.697
959.791,5.134,-165.331,175.9721,17.8811,58.697
959.791,5.07,-165.331,175.9721,17.8811,58.697
959.791,5.006,-165.33,175.9721,17.8811,58.697
959.791,4.942,-165.33,175.9721,17.8811,58.697
959.792,4.878,-165.33,175.9721,17.8811,58.697
959.792,4.814,-165.33,175.9721,17.8811,58.697
959.792,4.75,-165.329,175.9721,17.8811,58.697
959.792,4.686,-165.329,175.9721,17.8811,58.697
959.793,4.622,-165.329,175.9721,17.8811,58.697
959.793,4.558,-165.328,175.9721,17.8811,58.697
959.793,4.494,-165.328,175.9721,17.8811,58.697
959.793,4.43,-165.328,175.9721,17.8811,58.697
959.793,4.366,-165.328,175.9721,17.8811,58.697
959.794,4.302,-165.327,175.9721,17.8811,58.697
959.794,4.238,-165.327,175.9721,17.8811,58.697
959.794,4.174,-165.327,175.9721,17.8811,58.697
959.794,4.11,-165.327,175.9721,17.8811,58.697
959.794,4.046,-165.326,175.9721,17.8811,58.697
959.795,3.982,-165.326,175.9721,17.8811,58.697
959.795,3.918,-165.326,175.9721,17.8811,58.697
959.795,3.854,-165.326,175.9721,17.8811,58.697
959.795,3.791,-165.325,175.9721,17.8811,58.697
959.796,3.727,-165.325,175.9721,17.8811,58.697
959.796,3.663,-165.325,175.9721,17.8811,58.697
959.796,3.599,-165.325,175.9721,17.8811,58.697
959.796,3.535,-165.324,175.9721,17.8811,58.697
959.796,3.471,-165.324,175.9721,17.8811,58.697
959.797,3.407,-165.324,175.9721,17.8811,58.697
959.797,3.343,-165.323,175.9721,17.8811,58.697
959.797,3.279,-165.323,175.9721,17.8811,58.697
959.797,3.215,-165.323,175.9721,17.8811,58.697
959.797,3.151,-165.323,175.9721,17.8811,58.697
959.798,3.087,-165.322,175.9721,17.8811,58.697
959.798,3.023,-165.322,175.9721,17.8811,58.697
959.798,2.959,-165.322,175.9721,17.8811,58.697
959.798,2.895,-165.322,175.9721,17.8811,58.697
959.798,2.831,-165.321,175.9721,17.8811,58.697
959.799,2.767,-165.321,175.9721,17.8811,58.697
959.799,2.703,-165.321,175.9721,17.8811,58.697
959.799,2.639,-165.321,175.9721,17.8811,58.697
959.799,2.575,-165.32,175.9721,17.8811,58.697
959.8,2.511,-165.32,175.9721,17.8811,58.697
959.8,2.447,-165.32,175.9721,17.8811,58.697
959.8,2.383,-165.319,175.9721,17.8811,58.697
959.8,2.319,-165.319,175.9721,17.8811,58.697
959.8,2.255,-165.319,175.9721,17.8811,58.697
959.801,2.191,-165.319,175.9721,17.8811,58.697
959.801,2.127,-165.318,175.9721,17.8811,58.697
959.801,2.064,-165.318,175.9721,17.8811,58.697
959.801,2.0,-165.318,175.9721,17.8811,58.697
959.801,1.936,-165.318,175.9721,17.8811,58.697
959.802,1.872,-165.317,175.9721,17.8811,58.697
959.802,1.808,-165.317,175.9721,17.8811,58.697
959.802,1.744,-165.317,175.9721,17.8811,58.697
959.802,1.68,-165.317,175.9721,17.8811,58.697
959.803,1.616,-165.316,175.9721,17.8811,58.697
959.803,1.552,-165.316,175.9721,17.8811,58.697
959.803,1.488,-165.316,175.9721,17.8811,58.697
959.803,1.424,-165.315,175.9721,17.8811,58.697
959.803,1.36,-165.315,175.9721,17.8811,58.697
959.804,1.296,-165.315,175.9721,17.8811,58.697
959.804,1.232,-165.315,175.9721,17.8811,58.697
959.804,1.168,-165.314,175.9721,17.8811,58.697
959.804,1.104,-165.314,175.9721,17.8811,58.697
959.804,1.04,-165.314,175.9721,17.8811,58.697
959.805,0.976,-165.314,175.9721,17.8811,58.697
959.805,0.912,-165.313,175.9721,17.8811,58.697
959.805,0.848,-165.313,175.9721,17.8811,58.697
959.805,0.784,-165.313,175.9721,17.8811,58.697
959.806,0.72,-165.313,175.9721,17.8811,58.697
959.806,0.656,-165.312,175.9721,17.8811,58.697
959.806,0.592,-165.312,175.9721,17.8811,58.697
959.806,0.528,-165.312,175.9721,17.8811,58.697
959.806,0.464,-165.312,175.9721,17.8811,58.697
959.807,0.401,-165.311,175.9721,17.8811,58.697
959.807,0.337,-165.311,175.9721,17.8811,58.697
959.807,0.273,-165.311,175.9721,17.8811,58.697
959.807,0.209,-165.31,175.9721,17.8811,58.697
959.807,0.145,-165.31,175.9721,17.8811,58.697
959.808,0.081,-165.31,175.9721,17.8811,58.697
959.808,0.017,-165.31,175.9721,17.8811,58.697
959.808,-0.047,-165.309,175.9721,17.8811,58.697
959.808,-0.111,-165.309,175.9721,17.8811,58.697
959.809,-0.175,-165.309,175.9721,17.8811,58.697
959.809,-0.239,-165.309,175.9721,17.8811,58.697
959.809,-0.303,-165.308,175.9721,17.8811,58.697
959.809,-0.367,-165.308,175.9721,17.8811,58.697
959.809,-0.431,-165.308,175.9721,17.8811,58.697
959.81,-0.495,-165.308,175.9721,17.8811,58.697
959.81,-0.559,-165.307,175.9721,17.8811,58.697
959.81,-0.623,-165.307,175.9721,17.8811,58.697
959.81,-0.687,-165.307,175.9721,17.8811,58.697
959.81,-0.751,-165.306,175.9721,17.8811,58.697
959.811,-0.815,-165.306,175.9721,17.8811,58.697
959.811,-0.879,-165.306,175.9721,17.8811,58.697
959.811,-0.943,-165.306,175.9721,17.8811,58.697
959.811,-1.007,-165.305,175.9721,17.8811,58.697
959.812,-1.071,-165.305,175.9721,17.8811,58.697
959.812,-1.135,-165.305,175.9721,17.8811,58.697
959.812,-1.199,-165.305,175.9721,17.8811,58.697
959.812,-1.263,-165.304,175.9721,17.8811,58.697
959.812,-1.326,-165.304,175.9721,17.8811,58.697
959.813,-1.39,-165.304,175.9721,17.8811,58.697
959.813,-1.454,-165.304,175.9721,17.8811,58.697
959.813,-1.518,-165.303,175.9721,17.8811,58.697
959.813,-1.582,-165.303,175.9721,17.8811,58.697
959.813,-1.646,-165.303,175.9721,17.8811,58.697
959.814,-1.71,-165.302,175.9721,17.8811,58.697
959.814,-1.774,-165.302,175.9721,17.8811,58.697
959.814,-1.838,-165.302,175.9721,17.8811,58.697
959.814,-1.902,-165.302,175.9721,17.8811,58.697
959.814,-1.966,-165.301,175.9721,17.8811,58.697
959.815,-2.03,-165.301,175.9721,17.8811,58.697
959.815,-2.094,-165.301,175.9721,17.8811,58.697
959.815,-2.158,-165.301,175.9721,17.8811,58.697
959.815,-2.222,-165.3,175.9721,17.8811,58.697
959.816,-2.286,-165.3,175.9721,17.8811,58.697
959.816,-2.35,-165.3,175.9721,17.8811,58.697
959.816,-2.414,-165.3,175.9721,17.8811,58.697
959.816,-2.478,-165.299,175.9721,17.8811,58.697
959.816,-2.542,-165.299,175.9721,17.8811,58.697
959.817,-2.606,-165.299,175.9721,17.8811,58.697
959.817,-2.67,-165.299,175.9721,17.8811,58.697
959.817,-2.734,-165.298,175.9721,17.8811,58.697
959.817,-2.798,-165.298,175.9721,17.8811,58.697
959.817,-2.862,-165.298,175.9721,17.8811,58.697
959.818,-2.926,-165.297,175.9721,17.8811,58.697
959.818,-2.989,-165.297,175.9721,17.8811,58.697
959.818,-3.053,-165.297,175.9721,17.8811,58.697
959.818,-3.117,-165.297,175.9721,17.8811,58.697
959.819,-3.181,-165.296,175.9721,17.8811,58.697
959.819,-3.245,-165.296,175.9721,17.8811,58.697
959.819,-3.309,-165.296,175.9721,17.8811,58.697
959.819,-3.373,-165.296,175.9721,17.8811,58.697
959.819,-3.437,-165.295,175.9721,17.8811,58.697
959.82,-3.501,-165.295,175.9721,17.8811,58.697
959.82,-3.565,-165.295,175.9721,17.8811,58.697
959.82,-3.629,-165.295,175.9721,17.8811,58.697
959.82,-3.693,-165.294,175.9721,17.8811,58.697
959.82,-3.757,-165.294,175.9721,17.8811,58.697
959.821,-3.821,-165.294,175.9721,17.8811,58.697
959.821,-3.885,-165.293,175.9721,17.8811,58.697
959.821,-3.949,-165.293,175.9721,17.8811,58.697
959.821,-4.013,-165.293,175.9721,17.8811,58.697
959.822,-4.077,-165.293,175.9721,17.8811,58.697
959.822,-4.141,-165.292,175.9721,17.8811,58.697
959.822,-4.205,-165.292,175.9721,17.8811,58.697
959.822,-4.269,-165.292,175.9721,17.8811,58.697
959.822,-4.333,-165.292,175.9721,17.8811,58.697
959.823,-4.397,-165.291,175.9721,17.8811,58.697
959.823,-4.461,-165.291,175.9721,17.8811,58.697
959.823,-4.525,-165.291,175.9721,17.8811,58.697
959.823,-4.589,-165.291,175.9721,17.8811,58.697
959.823,-4.653,-165.29,175.9721,17.8811,58.697
959.824,-4.716,-165.29,175.9721,17.8811,58.697
959.824,-4.78,-165.29,175.9721,17.8811,58.697
959.824,-4.844,-165.29,175.9721,17.8811,58.697
959.824,-4.908,-165.289,175.9721,17.8811,58.697
959.825,-4.972,-165.289,175.9721,17.8811,58.697
959.825,-5.036,-165.289,175.9721,17.8811,58.697
959.825,-5.1,-165.288,175.9721,17.8811,58.697
959.825,-5.164,-165.288,175.9721,17.8811,58.697
959.825,-5.228,-165.288,175.9721,17.8811,58.697
959.826,-5.292,-165.288,175.9721,17.8811,58.697
959.826,-5.356,-165.287,175.9721,17.8811,58.697
959.826,-5.42,-165.287,175.9721,17.8811,58.697
959.826,-5.484,-165.287,175.9721,17.8811,58.697
959.826,-5.548,-165.287,175.9721,17.8811,58.697
959.827,-5.612,-165.286,175.9721,17.8811,58.697
959.827,-5.676,-165.286,175.9721,17.8811,58.697
959.827,-5.74,-165.286,175.9721,17.8811,58.697
959.827,-5.804,-165.286,175.9721,17.8811,58.697
959.827,-5.868,-165.285,175.9721,17.8811,58.697
959.828,-5.932,-165.285,175.9721,17.8811,58.697
959.828,-5.996,-165.285,175.9721,17.8811,58.697
959.828,-6.06,-165.284,175.9721,17.8811,58.697
959.828,-6.124,-165.284,175.9721,17.8811,58.697
959.829,-6.188,-165.284,175.9721,17.8811,58.697
959.829,-6.252,-165.284,175.9721,17.8811,58.697
959.829,-6.316,-165.283,175.9721,17.8811,58.697
959.829,-6.379,-165.283,175.9721,17.8811,58.697
959.829,-6.443,-165.283,175.9721,17.8811,58.697
959.83,-6.507,-165.283,175.9721,17.8811,58.697
959.83,-6.571,-165.282,175.9721,17.8811,58.697
959.83,-6.635,-165.282,175.9721,17.8811,58.697
959.83,-6.699,-165.282,175.9721,17.8811,58.697
959.83,-6.763,-165.282,175.9721,17.8811,58.697
959.831,-6.827,-165.281,175.9721,17.8811,58.697
959.831,-6.891,-165.281,175.9721,17.8811,58.697
959.831,-6.955,-165.281,175.9721,17.8811,58.697
959.831,-7.019,-165.28,175.9721,17.8811,58.697
959.832,-7.083,-165.28,175.9721,17.8811,58.697
959.832,-7.147,-165.28,175.9721,17.8811,58.697
959.832,-7.211,-165.28,175.9721,17.8811,58.697
959.832,-7.275,-165.279,175.9721,17.8811,58.697
959.832,-7.339,-165.279,175.9721,17.8811,58.697
959.833,-7.403,-165.279,175.9721,17.8811,58.697
959.833,-7.467,-165.279,175.9721,17.8811,58.697
959.833,-7.531,-165.278,175.9721,17.8811,58.697
959.833,-7.595,-165.278,175.9721,17.8811,58.697
959.833,-7.659,-165.278,175.9721,17.8811,58.697
959.834,-7.723,-165.278,175.9721,17.8811,58.697
959.834,-7.787,-165.277,175.9721,17.8811,58.697
959.834,-7.851,-165.277,175.9721,17.8811,58.697
959.834,-7.915,-165.277,175.9721,17.8811,58.697
959.835,-7.979,-165.277,175.9721,17.8811,58.697
959.835,-8.043,-165.276,175.9721,17.8811,58.697
959.835,-8.106,-165.276,175.9721,17.8811,58.697
959.835,-8.17,-165.276,175.9721,17.8811,58.697
959.835,-8.234,-165.275,175.9721,17.8811,58.697
959.836,-8.298,-165.275,175.9721,17.8811,58.697
959.836,-8.362,-165.275,175.9721,17.8811,58.697
959.836,-8.426,-165.275,175.9721,17.8811,58.697
959.836,-8.49,-165.274,175.9721,17.8811,58.697
959.836,-8.554,-165.274,175.9721,17.8811,58.697
959.837,-8.618,-165.274,175.9721,17.8811,58.697
959.837,-8.682,-165.274,175.9721,17.8811,58.697
959.837,-8.746,-165.273,175.9721,17.8811,58.697
959.837,-8.81,-165.273,175.9721,17.8811,58.697
959.838,-8.874,-165.273,175.9721,17.8811,58.697
959.838,-8.938,-165.273,175.9721,17.8811,58.697
959.838,-9.002,-165.272,175.9721,17.8811,58.697
959.838,-9.066,-165.272,175.9721,17.8811,58.697
959.838,-9.13,-165.272,175.9721,17.8811,58.697
959.839,-9.194,-165.271,175.9721,17.8811,58.697
959.839,-9.258,-165.271,175.9721,17.8811,58.697
959.839,-9.322,-165.271,175.9721,17.8811,58.697
959.839,-9.386,-165.271,175.9721,17.8811,58.697
959.839,-9.45,-165.27,175.9721,17.8811,58.697
959.84,-9.514,-165.27,175.9721,17.8811,58.697
959.84,-9.578,-165.27,175.9721,17.8811,58.697
959.84,-9.642,-165.27,175.9721,17.8811,58.697
959.84,-9.706,-165.269,175.9721,17.8811,58.697
959.841,-9.769,-165.269,175.9721,17.8811,58.697
959.841,-9.833,-165.269,175.9721,17.8811,58.697
959.841,-9.897,-165.269,175.9721,17.8811,58.697
959.841,-9.961,-165.268,175.9721,17.8811,58.697
959.841,-10.025,-165.268,175.9721,17.8811,58.697
959.842,-10.089,-165.268,175.9721,17.8811,58.697
959.842,-10.153,-165.268,175.9721,17.8811,58.697
959.842,-10.217,-165.267,175.9721,17.8811,58.697
959.842,-10.281,-165.267,175.9721,17.8811,58.697
959.842,-10.345,-165.267,175.9721,17.8811,58.697
959.843,-10.409,-165.266,175.9721,17.8811,58.697
959.843,-10.473,-165.266,175.9721,17.8811,58.697
959.843,-10.537,-165.266,175.9721,17.8811,58.697
959.843,-10.601,-165.266,175.9721,17.8811,58.697
959.843,-10.665,-165.265,175.9721,17.8811,58.697
959.844,-10.729,-165.265,175.9721,17.8811,58.697
959.844,-10.793,-165.265,175.9721,17.8811,58.697
959.844,-10.857,-165.265,175.9721,17.8811,58.697
959.844,-10.921,-165.264,175.9721,17.8811,58.697
959.845,-10.985,-165.264,175.9721,17.8811,58.697
