X,Y,Z,Rx,Ry,Rz
587.577,-5.249,167.045,179.9845,20.2108,1.6878
587.809,-5.265,166.895,179.984,20.2104,1.6884
588.043,-5.275,166.74,179.9841,20.2107,1.6876
588.214,-5.283,166.623,179.9841,20.211,1.6869
588.427,-5.293,166.483,179.9836,20.211,1.6882
588.607,-5.301,166.362,179.9836,20.2111,1.6874
588.832,-5.303,166.21,179.9847,20.2116,1.6868
589.01,-5.312,166.095,179.9842,20.2108,1.6881
589.227,-5.321,165.963,179.9841,20.2102,1.6874
589.453,-5.331,165.806,179.9842,20.2115,1.6866
589.632,-5.34,165.69,179.9837,20.2108,1.6879
589.863,-5.349,165.539,179.9837,20.2103,1.6872
590.036,-5.358,165.417,179.9837,20.2114,1.6865
590.253,-5.36,165.284,179.9843,20.2107,1.6878
590.423,-5.369,165.167,179.9843,20.211,1.6871
590.657,-5.378,165.011,179.9838,20.2113,1.6884
590.868,-5.387,164.869,179.9838,20.2113,1.6876
591.044,-5.396,164.761,179.9838,20.2109,1.6869
591.277,-5.406,164.604,179.9833,20.2112,1.6882
591.448,-5.407,164.487,179.9844,20.2115,1.6876
591.664,-5.416,164.354,179.9844,20.2108,1.6868
591.897,-5.426,164.197,179.9839,20.2112,1.6881
592.067,-5.435,164.079,179.9839,20.2114,1.6874
592.304,-5.444,163.931,179.9839,20.211,1.6866
592.475,-5.453,163.813,179.9834,20.2113,1.6879
592.691,-5.455,163.68,179.9845,20.2106,1.6873
592.883,-5.465,163.547,179.984,20.2112,1.6886
593.096,-5.474,163.399,179.984,20.212,1.6879
593.331,-5.483,163.256,179.984,20.2108,1.6871
593.503,-5.492,163.132,179.9836,20.2119,1.6884
593.719,-5.501,162.998,179.9835,20.2113,1.6876
593.897,-5.503,162.881,179.9846,20.2105,1.687
594.126,-5.513,162.731,179.9841,20.2111,1.6883
594.306,-5.522,162.608,179.9841,20.2111,1.6876
594.533,-5.531,162.464,179.9841,20.211,1.6868
594.744,-5.541,162.321,179.9836,20.2111,1.6881
594.92,-5.549,162.206,179.9836,20.2114,1.6874
595.15,-5.552,162.053,179.9842,20.2109,1.6887
595.327,-5.561,161.938,179.9842,20.2113,1.688
595.542,-5.57,161.803,179.9842,20.2106,1.6873
595.774,-5.58,161.645,179.9837,20.2109,1.6885
595.95,-5.589,161.529,179.9837,20.2113,1.6878
596.161,-5.598,161.386,179.9837,20.2113,1.6871
596.335,-5.6,161.276,179.9843,20.2109,1.6885
596.571,-5.61,161.126,179.9843,20.2105,1.6877
596.795,-5.619,160.966,179.9843,20.2118,1.687
596.977,-5.628,160.857,179.9838,20.2104,1.6882
597.186,-5.637,160.715,179.9838,20.2115,1.6875
597.363,-5.646,160.597,179.9838,20.2108,1.6868
597.592,-5.649,160.445,179.9844,20.2114,1.6882
597.807,-5.658,160.31,179.9844,20.2107,1.6874
597.983,-5.667,160.194,179.9844,20.2111,1.6867
598.214,-5.677,160.034,179.9839,20.2114,1.688
598.388,-5.686,159.924,179.9839,20.211,1.6872
598.604,-5.696,159.783,179.9834,20.2111,1.6885
598.852,-5.705,159.621,179.9834,20.2112,1.6878
599.03,-5.707,159.497,179.9845,20.2112,1.6871
599.237,-5.717,159.36,179.984,20.2116,1.6884
599.473,-5.726,159.209,179.984,20.2112,1.6877
599.646,-5.735,159.098,179.984,20.2108,1.6869
599.862,-5.745,158.956,179.9835,20.2109,1.6882
600.088,-5.754,158.81,179.9835,20.2107,1.6875
600.267,-5.756,158.685,179.9846,20.2107,1.6868
600.475,-5.766,158.542,179.9841,20.2119,1.6881
600.658,-5.768,158.426,179.9841,20.2112,1.6881
600.884,-5.784,158.279,179.9841,20.2111,1.6866
601.059,-5.786,158.162,179.9836,20.2114,1.6886
601.294,-5.803,158.01,179.9836,20.211,1.6872
601.508,-5.806,157.874,179.9842,20.2103,1.6885
601.684,-5.808,157.756,179.9842,20.2107,1.6885
601.911,-5.817,157.603,179.9842,20.2113,1.6878
602.094,-5.827,157.487,179.9837,20.2107,1.689
602.3,-5.836,157.349,179.9837,20.211,1.6883
602.534,-5.845,157.196,179.9837,20.2106,1.6875
602.71,-5.848,157.079,179.9843,20.2109,1.6889
602.866,-5.857,156.971,179.9843,20.2118,1.6882
