X,Y,Z,Rx,Ry,Rz
957.402,-59.193,-165.279,175.9831,17.9037,58.685
957.403,-59.257,-165.279,175.9831,17.9037,58.685
957.403,-59.321,-165.279,175.9831,17.9037,58.685
957.403,-59.385,-165.279,175.9831,17.9037,58.685
957.404,-59.449,-165.28,175.9831,17.9037,58.685
957.404,-59.513,-165.28,175.9831,17.9037,58.685
957.405,-59.577,-165.28,175.9831,17.9037,58.685
957.405,-59.641,-165.28,175.9831,17.9037,58.685
957.405,-59.704,-165.281,175.9831,17.9037,58.685
957.406,-59.768,-165.281,175.9831,17.9037,58.685
957.406,-59.832,-165.281,175.9831,17.9037,58.685
957.406,-59.896,-165.281,175.9831,17.9037,58.685
957.407,-59.96,-165.282,175.9831,17.9037,58.685
957.407,-60.024,-165.282,175.9831,17.9037,58.685
957.408,-60.088,-165.282,175.9831,17.9037,58.685
957.408,-60.152,-165.282,175.9831,17.9037,58.685
957.408,-60.216,-165.282,175.9831,17.9037,58.685
957.409,-60.279,-165.283,175.9831,17.9037,58.685
957.409,-60.343,-165.283,175.9831,17.9037,58.685
957.409,-60.407,-165.283,175.9831,17.9037,58.685
957.41,-60.471,-165.283,175.9831,17.9037,58.685
957.41,-60.535,-165.284,175.9831,17.9037,58.685
957.411,-60.599,-165.284,175.9831,17.9037,58.685
957.411,-60.663,-165.284,175.9831,17.9037,58.685
957.411,-60.727,-165.284,175.9831,17.9037,58.685
957.412,-60.79,-165.285,175.9831,17.9037,58.685
957.412,-60.854,-165.285,175.9831,17.9037,58.685
957.412,-60.918,-165.285,175.9831,17.9037,58.685
957.413,-60.982,-165.285,175.9831,17.9037,58.685
957.413,-61.046,-165.285,175.9831,17.9037,58.685
957.414,-61.11,-165.286,175.9831,17.9037,58.685
957.414,-61.174,-165.286,175.9831,17.9037,58.685
957.414,-61.238,-165.286,175.9831,17.9037,58.685
957.415,-61.302,-165.286,175.9831,17.9037,58.685
957.415,-61.365,-165.287,175.9831,17.9037,58.685
957.415,-61.429,-165.287,175.9831,17.9037,58.685
957.416,-61.493,-165.287,175.9831,17.9037,58.685
957.416,-61.557,-165.287,175.9831,17.9037,58.685
957.417,-61.621,-165.288,175.9831,17.9037,58.685
957.417,-61.685,-165.288,175.9831,17.9037,58.685
957.417,-61.749,-165.288,175.9831,17.9037,58.685
957.418,-61.813,-165.288,175.9831,17.9037,58.685
957.418,-61.876,-165.288,175.9831,17.9037,58.685
957.418,-61.94,-165.289,175.9831,17.9037,58.685
957.419,-62.004,-165.289,175.9831,17.9037,58.685
957.419,-62.068,-165.289,175.9831,17.9037,58.685
957.42,-62.132,-165.289,175.9831,17.9037,58.685
957.42,-62.196,-165.29,175.9831,17.9037,58.685
957.42,-62.26,-165.29,175.9831,17.9037,58.685
957.421,-62.324,-165.29,175.9831,17.9037,58.685
957.421,-62.387,-165.29,175.9831,17.9037,58.685
957.421,-62.451,-165.291,175.9831,17.9037,58.685
957.422,-62.515,-165.291,175.9831,17.9037,58.685
957.422,-62.579,-165.291,175.9831,17.9037,58.685
957.423,-62.643,-165.291,175.9831,17.9037,58.685
957.423,-62.707,-165.292,175.9831,17.9037,58.685
957.423,-62.771,-165.292,175.9831,17.9037,58.685
957.424,-62.835,-165.292,175.9831,17.9037,58.685
957.424,-62.899,-165.292,175.9831,17.9037,58.685
957.424,-62.962,-165.292,175.9831,17.9037,58.685
957.425,-63.026,-165.293,175.9831,17.9037,58.685
957.425,-63.09,-165.293,175.9831,17.9037,58.685
957.426,-63.154,-165.293,175.9831,17.9037,58.685
957.426,-63.218,-165.293,175.9831,17.9037,58.685
957.426,-63.282,-165.294,175.9831,17.9037,58.685
957.427,-63.346,-165.294,175.9831,17.9037,58.685
957.427,-63.41,-165.294,175.9831,17.9037,58.685
957.427,-63.473,-165.294,175.9831,17.9037,58.685
957.428,-63.537,-165.295,175.9831,17.9037,58.685
957.428,-63.601,-165.295,175.9831,17.9037,58.685
957.429,-63.665,-165.295,175.9831,17.9037,58.685
957.429,-63.729,-165.295,175.9831,17.9037,58.685
957.429,-63.793,-165.295,175.9831,17.9037,58.685
957.43,-63.857,-165.296,175.9831,17.9037,58.685
957.43,-63.921,-165.296,175.9831,17.9037,58.685
957.43,-63.984,-165.296,175.9831,17.9037,58.685
957.431,-64.048,-165.296,175.9831,17.9037,58.685
957.431,-64.112,-165.297,175.9831,17.9037,58.685
957.432,-64.176,-165.297,175.9831,17.9037,58.685
957.432,-64.24,-165.297,175.9831,17.9037,58.685
957.432,-64.304,-165.297,175.9831,17.9037,58.685
957.433,-64.368,-165.298,175.9831,17.9037,58.685
957.433,-64.432,-165.298,175.9831,17.9037,58.685
957.433,-64.496,-165.298,175.9831,17.9037,58.685
957.434,-64.559,-165.298,175.9831,17.9037,58.685
957.434,-64.623,-165.298,175.9831,17.9037,58.685
957.435,-64.687,-165.299,175.9831,17.9037,58.685
957.435,-64.751,-165.299,175.9831,17.9037,58.685
957.435,-64.815,-165.299,175.9831,17.9037,58.685
957.436,-64.879,-165.299,175.9831,17.9037,58.685
957.436,-64.943,-165.3,175.9831,17.9037,58.685
957.436,-65.007,-165.3,175.9831,17.9037,58.685
957.437,-65.07,-165.3,175.9831,17.9037,58.685
957.437,-65.134,-165.3,175.9831,17.9037,58.685
957.438,-65.198,-165.301,175.9831,17.9037,58.685
957.438,-65.262,-165.301,175.9831,17.9037,58.685
957.438,-65.326,-165.301,175.9831,17.9037,58.685
957.439,-65.39,-165.301,175.9831,17.9037,58.685
957.439,-65.454,-165.302,175.9831,17.9037,58.685
957.439,-65.518,-165.302,175.9831,17.9037,58.685
957.44,-65.581,-165.302,175.9831,17.9037,58.685
957.44,-65.645,-165.302,175.9831,17.9037,58.685
957.44,-65.709,-165.302,175.9831,17.9037,58.685
957.441,-65.773,-165.303,175.9831,17.9037,58.685
957.441,-65.837,-165.303,175.9831,17.9037,58.685
957.442,-65.901,-165.303,175.9831,17.9037,58.685
957.442,-65.965,-165.303,175.9831,17.9037,58.685
957.442,-66.029,-165.304,175.9831,17.9037,58.685
957.443,-66.093,-165.304,175.9831,17.9037,58.685
957.443,-66.156,-165.304,175.9831,17.9037,58.685
957.443,-66.22,-165.304,175.9831,17.9037,58.685
957.444,-66.284,-165.305,175.9831,17.9037,58.685
957.444,-66.348,-165.305,175.9831,17.9037,58.685
957.445,-66.412,-165.305,175.9831,17.9037,58.685
957.445,-66.476,-165.305,175.9831,17.9037,58.685
957.445,-66.54,-165.305,175.9831,17.9037,58.685
957.446,-66.604,-165.306,175.9831,17.9037,58.685
957.446,-66.667,-165.306,175.9831,17.9037,58.685
957.446,-66.731,-165.306,175.9831,17.9037,58.685
957.447,-66.795,-165.306,175.9831,17.9037,58.685
957.447,-66.859,-165.307,175.9831,17.9037,58.685
957.448,-66.923,-165.307,175.9831,17.9037,58.685
957.448,-66.987,-165.307,175.9831,17.9037,58.685
957.448,-67.051,-165.307,175.9831,17.9037,58.685
957.449,-67.115,-165.308,175.9831,17.9037,58.685
957.449,-67.179,-165.308,175.9831,17.9037,58.685
957.449,-67.242,-165.308,175.9831,17.9037,58.685
957.45,-67.306,-165.308,175.9831,17.9037,58.685
957.45,-67.37,-165.308,175.9831,17.9037,58.685
957.451,-67.434,-165.309,175.9831,17.9037,58.685
957.451,-67.498,-165.309,175.9831,17.9037,58.685
957.451,-67.562,-165.309,175.9831,17.9037,58.685
957.452,-67.626,-165.309,175.9831,17.9037,58.685
957.452,-67.69,-165.31,175.9831,17.9037,58.685
957.452,-67.753,-165.31,175.9831,17.9037,58.685
957.453,-67.817,-165.31,175.9831,17.9037,58.685
957.453,-67.881,-165.31,175.9831,17.9037,58.685
957.454,-67.945,-165.311,175.9831,17.9037,58.685
957.454,-68.009,-165.311,175.9831,17.9037,58.685
957.454,-68.073,-165.311,175.9831,17.9037,58.685
957.455,-68.137,-165.311,175.9831,17.9037,58.685
957.455,-68.201,-165.312,175.9831,17.9037,58.685
957.455,-68.264,-165.312,175.9831,17.9037,58.685
957.456,-68.328,-165.312,175.9831,17.9037,58.685
957.456,-68.392,-165.312,175.9831,17.9037,58.685
957.457,-68.456,-165.312,175.9831,17.9037,58.685
957.457,-68.52,-165.313,175.9831,17.9037,58.685
957.457,-68.584,-165.313,175.9831,17.9037,58.685
957.458,-68.648,-165.313,175.9831,17.9037,58.685
957.458,-68.712,-165.313,175.9831,17.9037,58.685
957.458,-68.776,-165.314,175.9831,17.9037,58.685
957.459,-68.839,-165.314,175.9831,17.9037,58.685
957.459,-68.903,-165.314,175.9831,17.9037,58.685
957.46,-68.967,-165.314,175.9831,17.9037,58.685
957.46,-69.031,-165.315,175.9831,17.9037,58.685
957.46,-69.095,-165.315,175.9831,17.9037,58.685
957.461,-69.159,-165.315,175.9831,17.9037,58.685
957.461,-69.223,-165.315,175.9831,17.9037,58.685
957.461,-69.287,-165.315,175.9831,17.9037,58.685
957.462,-69.35,-165.316,175.9831,17.9037,58.685
957.462,-69.414,-165.316,175.9831,17.9037,58.685
957.463,-69.478,-165.316,175.9831,17.9037,58.685
957.463,-69.542,-165.316,175.9831,17.9037,58.685
957.463,-69.606,-165.317,175.9831,17.9037,58.685
957.464,-69.67,-165.317,175.9831,17.9037,58.685
957.464,-69.734,-165.317,175.9831,17.9037,58.685
957.464,-69.798,-165.317,175.9831,17.9037,58.685
957.465,-69.861,-165.318,175.9831,17.9037,58.685
957.465,-69.925,-165.318,175.9831,17.9037,58.685
957.466,-69.989,-165.318,175.9831,17.9037,58.685
957.466,-70.053,-165.318,175.9831,17.9037,58.685
957.466,-70.117,-165.318,175.9831,17.9037,58.685
957.467,-70.181,-165.319,175.9831,17.9037,58.685
957.467,-70.245,-165.319,175.9831,17.9037,58.685
957.467,-70.309,-165.319,175.9831,17.9037,58.685
957.468,-70.373,-165.319,175.9831,17.9037,58.685
957.468,-70.436,-165.32,175.9831,17.9037,58.685
957.469,-70.5,-165.32,175.9831,17.9037,58.685
957.469,-70.564,-165.32,175.9831,17.9037,58.685
957.469,-70.628,-165.32,175.9831,17.9037,58.685
957.47,-70.692,-165.321,175.9831,17.9037,58.685
957.47,-70.756,-165.321,175.9831,17.9037,58.685
957.47,-70.82,-165.321,175.9831,17.9037,58.685
957.471,-70.884,-165.321,175.9831,17.9037,58.685
957.471,-70.947,-165.321,175.9831,17.9037,58.685
957.472,-71.011,-165.322,175.9831,17.9037,58.685
957.472,-71.075,-165.322,175.9831,17.9037,58.685
957.472,-71.139,-165.322,175.9831,17.9037,58.685
957.473,-71.203,-165.322,175.9831,17.9037,58.685
957.473,-71.267,-165.323,175.9831,17.9037,58.685
957.473,-71.331,-165.323,175.9831,17.9037,58.685
957.474,-71.395,-165.323,175.9831,17.9037,58.685
957.474,-71.458,-165.323,175.9831,17.9037,58.685
957.475,-71.522,-165.324,175.9831,17.9037,58.685
957.475,-71.586,-165.324,175.9831,17.9037,58.685
957.475,-71.65,-165.324,175.9831,17.9037,58.685
957.476,-71.714,-165.324,175.9831,17.9037,58.685
957.476,-71.778,-165.325,175.9831,17.9037,58.685
957.476,-71.842,-165.325,175.9831,17.9037,58.685
957.477,-71.906,-165.325,175.9831,17.9037,58.685
957.477,-71.97,-165.325,175.9831,17.9037,58.685
957.478,-72.033,-165.325,175.9831,17.9037,58.685
957.478,-72.097,-165.326,175.9831,17.9037,58.685
957.478,-72.161,-165.326,175.9831,17.9037,58.685
957.479,-72.225,-165.326,175.9831,17.9037,58.685
957.479,-72.289,-165.326,175.9831,17.9037,58.685
957.479,-72.353,-165.327,175.9831,17.9037,58.685
957.48,-72.417,-165.327,175.9831,17.9037,58.685
957.48,-72.481,-165.327,175.9831,17.9037,58.685
957.481,-72.544,-165.327,175.9831,17.9037,58.685
957.481,-72.608,-165.328,175.9831,17.9037,58.685
957.481,-72.672,-165.328,175.9831,17.9037,58.685
957.482,-72.736,-165.328,175.9831,17.9037,58.685
957.482,-72.8,-165.328,175.9831,17.9037,58.685
957.482,-72.864,-165.328,175.9831,17.9037,58.685
957.483,-72.928,-165.329,175.9831,17.9037,58.685
957.483,-72.992,-165.329,175.9831,17.9037,58.685
957.484,-73.056,-165.329,175.9831,17.9037,58.685
957.484,-73.119,-165.329,175.9831,17.9037,58.685
957.484,-73.183,-165.33,175.9831,17.9037,58.685
957.485,-73.247,-165.33,175.9831,17.9037,58.685
957.485,-73.311,-165.33,175.9831,17.9037,58.685
957.485,-73.375,-165.33,175.9831,17.9037,58.685
957.486,-73.439,-165.331,175.9831,17.9037,58.685
957.486,-73.503,-165.331,175.9831,17.9037,58.685
957.487,-73.567,-165.331,175.9831,17.9037,58.685
957.487,-73.63,-165.331,175.9831,17.9037,58.685
957.487,-73.694,-165.331,175.9831,17.9037,58.685
957.488,-73.758,-165.332,175.9831,17.9037,58.685
957.488,-73.822,-165.332,175.9831,17.9037,58.685
957.488,-73.886,-165.332,175.9831,17.9037,58.685
957.489,-73.95,-165.332,175.9831,17.9037,58.685
957.489,-74.014,-165.333,175.9831,17.9037,58.685
957.49,-74.078,-165.333,175.9831,17.9037,58.685
957.49,-74.141,-165.333,175.9831,17.9037,58.685
957.49,-74.205,-165.333,175.9831,17.9037,58.685
957.491,-74.269,-165.334,175.9831,17.9037,58.685
957.491,-74.333,-165.334,175.9831,17.9037,58.685
957.491,-74.397,-165.334,175.9831,17.9037,58.685
957.492,-74.461,-165.334,175.9831,17.9037,58.685
957.492,-74.525,-165.335,175.9831,17.9037,58.685
957.493,-74.589,-165.335,175.9831,17.9037,58.685
957.493,-74.653,-165.335,175.9831,17.9037,58.685
957.493,-74.716,-165.335,175.9831,17.9037,58.685
957.494,-74.78,-165.335,175.9831,17.9037,58.685
957.494,-74.844,-165.336,175.9831,17.9037,58.685
957.494,-74.908,-165.336,175.9831,17.9037,58.685
957.495,-74.972,-165.336,175.9831,17.9037,58.685
957.495,-75.036,-165.336,175.9831,17.9037,58.685
957.495,-75.1,-165.337,175.9831,17.9037,58.685
957.496,-75.164,-165.337,175.9831,17.9037,58.685
957.496,-75.227,-165.337,175.9831,17.9037,58.685
957.497,-75.291,-165.337,175.9831,17.9037,58.685
957.497,-75.355,-165.338,175.9831,17.9037,58.685
957.497,-75.419,-165.338,175.9831,17.9037,58.685
957.498,-75.483,-165.338,175.9831,17.9037,58.685
957.498,-75.547,-165.338,175.9831,17.9037,58.685
957.498,-75.611,-165.338,175.9831,17.9037,58.685
957.499,-75.675,-165.339,175.9831,17.9037,58.685
957.499,-75.738,-165.339,175.9831,17.9037,58.685
957.5,-75.802,-165.339,175.9831,17.9037,58.685
957.5,-75.866,-165.339,175.9831,17.9037,58.685
957.5,-75.93,-165.34,175.9831,17.9037,58.685
957.501,-75.994,-165.34,175.9831,17.9037,58.685
957.501,-76.058,-165.34,175.9831,17.9037,58.685
957.501,-76.122,-165.34,175.9831,17.9037,58.685
957.502,-76.186,-165.341,175.9831,17.9037,58.685
957.502,-76.25,-165.341,175.9831,17.9037,58.685
957.503,-76.313,-165.341,175.9831,17.9037,58.685
957.503,-76.377,-165.341,175.9831,17.9037,58.685
957.503,-76.441,-165.341,175.9831,17.9037,58.685
957.504,-76.505,-165.342,175.9831,17.9037,58.685
957.504,-76.569,-165.342,175.9831,17.9037,58.685
957.504,-76.633,-165.342,175.9831,17.9037,58.685
957.505,-76.697,-165.342,175.9831,17.9037,58.685
957.505,-76.761,-165.343,175.9831,17.9037,58.685
957.506,-76.824,-165.343,175.9831,17.9037,58.685
957.506,-76.888,-165.343,175.9831,17.9037,58.685
957.506,-76.952,-165.343,175.9831,17.9037,58.685
957.507,-77.016,-165.344,175.9831,17.9037,58.685
957.507,-77.08,-165.344,175.9831,17.9037,58.685
957.507,-77.144,-165.344,175.9831,17.9037,58.685
957.508,-77.208,-165.344,175.9831,17.9037,58.685
957.508,-77.272,-165.345,175.9831,17.9037,58.685
957.509,-77.335,-165.345,175.9831,17.9037,58.685
957.509,-77.399,-165.345,175.9831,17.9037,58.685
957.509,-77.463,-165.345,175.9831,17.9037,58.685
957.51,-77.527,-165.345,175.9831,17.9037,58.685
957.51,-77.591,-165.346,175.9831,17.9037,58.685
957.51,-77.655,-165.346,175.9831,17.9037,58.685
957.511,-77.719,-165.346,175.9831,17.9037,58.685
957.511,-77.783,-165.346,175.9831,17.9037,58.685
957.512,-77.847,-165.347,175.9831,17.9037,58.685
957.512,-77.91,-165.347,175.9831,17.9037,58.685
957.512,-77.974,-165.347,175.9831,17.9037,58.685
957.513,-78.038,-165.347,175.9831,17.9037,58.685
957.513,-78.102,-165.348,175.9831,17.9037,58.685
957.513,-78.166,-165.348,175.9831,17.9037,58.685
957.514,-78.23,-165.348,175.9831,17.9037,58.685
957.514,-78.294,-165.348,175.9831,17.9037,58.685
957.515,-78.358,-165.348,175.9831,17.9037,58.685
957.515,-78.421,-165.349,175.9831,17.9037,58.685
957.515,-78.485,-165.349,175.9831,17.9037,58.685
957.516,-78.549,-165.349,175.9831,17.9037,58.685
957.516,-78.613,-165.349,175.9831,17.9037,58.685
957.516,-78.677,-165.35,175.9831,17.9037,58.685
957.517,-78.741,-165.35,175.9831,17.9037,58.685
957.517,-78.805,-165.35,175.9831,17.9037,58.685
957.518,-78.869,-165.35,175.9831,17.9037,58.685
957.518,-78.933,-165.351,175.9831,17.9037,58.685
957.518,-78.996,-165.351,175.9831,17.9037,58.685
957.519,-79.06,-165.351,175.9831,17.9037,58.685
957.519,-79.124,-165.351,175.9831,17.9037,58.685
957.519,-79.188,-165.351,175.9831,17.9037,58.685
957.52,-79.252,-165.352,175.9831,17.9037,58.685
957.52,-79.316,-165.352,175.9831,17.9037,58.685
957.521,-79.38,-165.352,175.9831,17.9037,58.685
957.521,-79.444,-165.352,175.9831,17.9037,58.685
957.521,-79.507,-165.353,175.9831,17.9037,58.685
957.522,-79.571,-165.353,175.9831,17.9037,58.685
957.522,-79.635,-165.353,175.9831,17.9037,58.685
957.522,-79.699,-165.353,175.9831,17.9037,58.685
957.523,-79.763,-165.354,175.9831,17.9037,58.685
957.523,-79.827,-165.354,175.9831,17.9037,58.685
957.524,-79.891,-165.354,175.9831,17.9037,58.685
957.524,-79.955,-165.354,175.9831,17.9037,58.685
957.524,-80.018,-165.354,175.9831,17.9037,58.685
957.525,-80.082,-165.355,175.9831,17.9037,58.685
957.525,-80.146,-165.355,175.9831,17.9037,58.685
957.525,-80.21,-165.355,175.9831,17.9037,58.685
957.526,-80.274,-165.355,175.9831,17.9037,58.685
957.526,-80.338,-165.356,175.9831,17.9037,58.685
957.527,-80.402,-165.356,175.9831,17.9037,58.685
957.527,-80.466,-165.356,175.9831,17.9037,58.685
957.527,-80.53,-165.356,175.9831,17.9037,58.685
957.528,-80.593,-165.357,175.9831,17.9037,58.685
957.528,-80.657,-165.357,175.9831,17.9037,58.685
957.528,-80.721,-165.357,175.9831,17.9037,58.685
957.529,-80.785,-165.357,175.9831,17.9037,58.685
957.529,-80.849,-165.358,175.9831,17.9037,58.685
957.53,-80.913,-165.358,175.9831,17.9037,58.685
957.53,-80.977,-165.358,175.9831,17.9037,58.685
957.53,-81.041,-165.358,175.9831,17.9037,58.685
957.531,-81.104,-165.358,175.9831,17.9037,58.685
957.531,-81.168,-165.359,175.9831,17.9037,58.685
957.531,-81.232,-165.359,175.9831,17.9037,58.685
957.532,-81.296,-165.359,175.9831,17.9037,58.685
957.532,-81.36,-165.359,175.9831,17.9037,58.685
957.533,-81.424,-165.36,175.9831,17.9037,58.685
957.533,-81.488,-165.36,175.9831,17.9037,58.685
957.533,-81.552,-165.36,175.9831,17.9037,58.685
957.534,-81.615,-165.36,175.9831,17.9037,58.685
957.534,-81.679,-165.361,175.9831,17.9037,58.685
957.534,-81.743,-165.361,175.9831,17.9037,58.685
957.535,-81.807,-165.361,175.9831,17.9037,58.685
957.535,-81.871,-165.361,175.9831,17.9037,58.685
957.536,-81.935,-165.361,175.9831,17.9037,58.685
957.536,-81.999,-165.362,175.9831,17.9037,58.685
957.536,-82.063,-165.362,175.9831,17.9037,58.685
957.537,-82.127,-165.362,175.9831,17.9037,58.685
957.537,-82.19,-165.362,175.9831,17.9037,58.685
957.537,-82.254,-165.363,175.9831,17.9037,58.685
957.538,-82.318,-165.363,175.9831,17.9037,58.685
957.538,-82.382,-165.363,175.9831,17.9037,58.685
957.539,-82.446,-165.363,175.9831,17.9037,58.685
957.539,-82.51,-165.364,175.9831,17.9037,58.685
957.539,-82.574,-165.364,175.9831,17.9037,58.685
957.54,-82.638,-165.364,175.9831,17.9037,58.685
957.54,-82.701,-165.364,175.9831,17.9037,58.685
957.54,-82.765,-165.364,175.9831,17.9037,58.685
957.541,-82.829,-165.365,175.9831,17.9037,58.685
957.541,-82.893,-165.365,175.9831,17.9037,58.685
957.542,-82.957,-165.365,175.9831,17.9037,58.685
957.542,-83.021,-165.365,175.9831,17.9037,58.685
957.542,-83.085,-165.366,175.9831,17.9037,58.685
957.543,-83.149,-165.366,175.9831,17.9037,58.685
957.543,-83.212,-165.366,175.9831,17.9037,58.685
957.543,-83.276,-165.366,175.9831,17.9037,58.685
957.544,-83.34,-165.367,175.9831,17.9037,58.685
957.544,-83.404,-165.367,175.9831,17.9037,58.685
957.545,-83.468,-165.367,175.9831,17.9037,58.685
957.545,-83.532,-165.367,175.9831,17.9037,58.685
957.545,-83.596,-165.368,175.9831,17.9037,58.685
957.546,-83.66,-165.368,175.9831,17.9037,58.685
957.546,-83.724,-165.368,175.9831,17.9037,58.685
957.546,-83.787,-165.368,175.9831,17.9037,58.685
957.547,-83.851,-165.368,175.9831,17.9037,58.685
957.547,-83.915,-165.369,175.9831,17.9037,58.685
957.548,-83.979,-165.369,175.9831,17.9037,58.685
957.548,-84.043,-165.369,175.9831,17.9037,58.685
957.548,-84.107,-165.369,175.9831,17.9037,58.685
957.549,-84.171,-165.37,175.9831,17.9037,58.685
957.549,-84.235,-165.37,175.9831,17.9037,58.685
957.549,-84.298,-165.37,175.9831,17.9037,58.685
957.55,-84.362,-165.37,175.9831,17.9037,58.685
957.55,-84.426,-165.371,175.9831,17.9037,58.685
957.55,-84.49,-165.371,175.9831,17.9037,58.685
957.551,-84.554,-165.371,175.9831,17.9037,58.685
957.551,-84.618,-165.371,175.9831,17.9037,58.685
957.552,-84.682,-165.371,175.9831,17.9037,58.685
957.552,-84.746,-165.372,175.9831,17.9037,58.685
957.552,-84.81,-165.372,175.9831,17.9037,58.685
957.553,-84.873,-165.372,175.9831,17.9037,58.685
957.553,-84.937,-165.372,175.9831,17.9037,58.685
957.553,-85.001,-165.373,175.9831,17.9037,58.685
957.554,-85.065,-165.373,175.9831,17.9037,58.685
957.554,-85.129,-165.373,175.9831,17.9037,58.685
957.555,-85.193,-165.373,175.9831,17.9037,58.685
957.555,-85.257,-165.374,175.9831,17.9037,58.685
957.555,-85.321,-165.374,175.9831,17.9037,58.685
957.556,-85.384,-165.374,175.9831,17.9037,58.685
957.556,-85.448,-165.374,175.9831,17.9037,58.685
957.556,-85.512,-165.374,175.9831,17.9037,58.685
957.557,-85.576,-165.375,175.9831,17.9037,58.685
957.557,-85.64,-165.375,175.9831,17.9037,58.685
957.558,-85.704,-165.375,175.9831,17.9037,58.685
957.558,-85.768,-165.375,175.9831,17.9037,58.685
957.558,-85.832,-165.376,175.9831,17.9037,58.685
957.559,-85.895,-165.376,175.9831,17.9037,58.685
957.559,-85.959,-165.376,175.9831,17.9037,58.685
957.559,-86.023,-165.376,175.9831,17.9037,58.685
957.56,-86.087,-165.377,175.9831,17.9037,58.685
957.56,-86.151,-165.377,175.9831,17.9037,58.685
957.561,-86.215,-165.377,175.9831,17.9037,58.685
957.561,-86.279,-165.377,175.9831,17.9037,58.685
957.561,-86.343,-165.378,175.9831,17.9037,58.685
957.562,-86.407,-165.378,175.9831,17.9037,58.685
957.562,-86.47,-165.378,175.9831,17.9037,58.685
957.562,-86.534,-165.378,175.9831,17.9037,58.685
957.563,-86.598,-165.378,175.9831,17.9037,58.685
957.563,-86.662,-165.379,175.9831,17.9037,58.685
957.564,-86.726,-165.379,175.9831,17.9037,58.685
957.564,-86.79,-165.379,175.9831,17.9037,58.685
957.564,-86.854,-165.379,175.9831,17.9037,58.685
957.565,-86.918,-165.38,175.9831,17.9037,58.685
957.565,-86.981,-165.38,175.9831,17.9037,58.685
957.565,-87.045,-165.38,175.9831,17.9037,58.685
957.566,-87.109,-165.38,175.9831,17.9037,58.685
957.566,-87.173,-165.381,175.9831,17.9037,58.685
957.567,-87.237,-165.381,175.9831,17.9037,58.685
957.567,-87.301,-165.381,175.9831,17.9037,58.685
957.567,-87.365,-165.381,175.9831,17.9037,58.685
957.568,-87.429,-165.381,175.9831,17.9037,58.685
957.568,-87.492,-165.382,175.9831,17.9037,58.685
957.568,-87.556,-165.382,175.9831,17.9037,58.685
957.569,-87.62,-165.382,175.9831,17.9037,58.685
957.569,-87.684,-165.382,175.9831,17.9037,58.685
957.57,-87.748,-165.383,175.9831,17.9037,58.685
957.57,-87.812,-165.383,175.9831,17.9037,58.685
957.57,-87.876,-165.383,175.9831,17.9037,58.685
957.571,-87.94,-165.383,175.9831,17.9037,58.685
957.571,-88.004,-165.384,175.9831,17.9037,58.685
957.571,-88.067,-165.384,175.9831,17.9037,58.685
957.572,-88.131,-165.384,175.9831,17.9037,58.685
957.572,-88.195,-165.384,175.9831,17.9037,58.685
957.573,-88.259,-165.384,175.9831,17.9037,58.685
957.573,-88.323,-165.385,175.9831,17.9037,58.685
957.573,-88.387,-165.385,175.9831,17.9037,58.685
957.574,-88.451,-165.385,175.9831,17.9037,58.685
957.574,-88.515,-165.385,175.9831,17.9037,58.685
957.574,-88.578,-165.386,175.9831,17.9037,58.685
957.575,-88.642,-165.386,175.9831,17.9037,58.685
957.575,-88.706,-165.386,175.9831,17.9037,58.685
957.576,-88.77,-165.386,175.9831,17.9037,58.685
957.576,-88.834,-165.387,175.9831,17.9037,58.685
957.576,-88.898,-165.387,175.9831,17.9037,58.685
957.577,-88.962,-165.387,175.9831,17.9037,58.685
957.577,-89.026,-165.387,175.9831,17.9037,58.685
957.577,-89.089,-165.387,175.9831,17.9037,58.685
957.578,-89.153,-165.388,175.9831,17.9037,58.685
957.578,-89.217,-165.388,175.9831,17.9037,58.685
957.579,-89.281,-165.388,175.9831,17.9037,58.685
957.579,-89.345,-165.388,175.9831,17.9037,58.685
957.579,-89.409,-165.389,175.9831,17.9037,58.685
957.58,-89.473,-165.389,175.9831,17.9037,58.685
957.58,-89.537,-165.389,175.9831,17.9037,58.685
957.58,-89.601,-165.389,175.9831,17.9037,58.685
957.581,-89.664,-165.39,175.9831,17.9037,58.685
957.581,-89.728,-165.39,175.9831,17.9037,58.685
957.582,-89.792,-165.39,175.9831,17.9037,58.685
957.582,-89.856,-165.39,175.9831,17.9037,58.685
957.582,-89.92,-165.391,175.9831,17.9037,58.685
957.583,-89.984,-165.391,175.9831,17.9037,58.685
957.583,-90.048,-165.391,175.9831,17.9037,58.685
957.583,-90.112,-165.391,175.9831,17.9037,58.685
957.584,-90.175,-165.391,175.9831,17.9037,58.685
957.584,-90.239,-165.392,175.9831,17.9037,58.685
957.585,-90.303,-165.392,175.9831,17.9037,58.685
957.585,-90.367,-165.392,175.9831,17.9037,58.685
957.585,-90.431,-165.392,175.9831,17.9037,58.685
957.586,-90.495,-165.393,175.9831,17.9037,58.685
957.586,-90.559,-165.393,175.9831,17.9037,58.685
957.586,-90.623,-165.393,175.9831,17.9037,58.685
957.587,-90.687,-165.393,175.9831,17.9037,58.685
957.587,-90.75,-165.394,175.9831,17.9037,58.685
957.588,-90.814,-165.394,175.9831,17.9037,58.685
957.588,-90.878,-165.394,175.9831,17.9037,58.685
957.588,-90.942,-165.394,175.9831,17.9037,58.685
957.589,-91.006,-165.394,175.9831,17.9037,58.685
